recordingId,assetName,originalAssetName,originalAssetStartSec,duration,site,season,timestamp,datasets,annotationId,commonName,taxonCode,startSec,endSec,lowFreq,highFreq,reviewStatus,legacyUuid,creatingUser,detectionModel,confidenceScore,tags
1038112,SHEEPCAMP_2015-08-18_20.12.00_Z_1.wav,SHEEPCAMP_20150818_201200.wav,79.7,7.2,SHEEPCAMP,Fall 2024,2015-08-19T02:13:19.702Z,,1873782,Upland Sandpiper,uplsan,2.5,5.7,0,11025,Unreviewed,,,nfc_taxo141,0.900275111198425,
1015898,FLORENCE_2015-08-18_20.12.00_Z_5.wav,florence_20150818_201200.wav,8813.300000000001,4.4,FLORENCE,Fall 2024,2015-08-18T22:38:53.301Z,,1825979,Least Sandpiper,leasan,1.5,2.89999999999964,0,11025,Unreviewed,,,nfc_taxo141,0.999714195728302,
1013841,FLOODPLAIN_2015-08-18_02.58.46_Z_10.wav,FLOODPLAIN_20150818_025846.wav,11926.900000000001,4.8,FLOODPLAIN,Fall 2024,2015-08-18T12:17:32.901Z,,1823321,Least Sandpiper,leasan,1.5,3.29999999999927,0,11025,Unreviewed,,,nfc_taxo141,0.99999988079071,
1013839,FLOODPLAIN_2015-08-18_02.58.46_Z_8.wav,FLOODPLAIN_20150818_025846.wav,11457.1,4.2,FLOODPLAIN,Fall 2024,2015-08-18T12:09:43.101Z,,1823319,Least Sandpiper,leasan,1.5,2.70000000000073,0,11025,Unreviewed,,,nfc_taxo141,0.999989032745361,
1013838,FLOODPLAIN_2015-08-18_02.58.46_Z_7.wav,FLOODPLAIN_20150818_025846.wav,11435.300000000001,4.8,FLOODPLAIN,Fall 2024,2015-08-18T12:09:21.301Z,,1823318,Least Sandpiper,leasan,1.5,3.29999999999927,0,11025,Unreviewed,,,nfc_taxo141,0.999999761581421,
1029724,MED_2015-08-15_19.54.34_Z_11.wav,MED-WHEEL_20150815_195434.wav,36470.700000000004,4.6,MED,Fall 2024,2015-08-16T12:02:24.701Z,,1856006,Least Sandpiper,leasan,1.5,3.09999999999854,0,11025,Unreviewed,,,nfc_taxo141,0.999998688697815,
1029723,MED_2015-08-15_19.54.34_Z_10.wav,MED-WHEEL_20150815_195434.wav,23249.300000000003,4.8,MED,Fall 2024,2015-08-16T08:22:03.301Z,,1856005,Least Sandpiper,leasan,1.5,3.29999999999927,0,11025,Unreviewed,,,nfc_taxo141,0.998063743114471,
1013643,FLOODPLAIN_2015-08-15_20.17.00_Z_81.wav,FLOODPLAIN_20150815_201700.wav,3604.1000000000004,4.8,FLOODPLAIN,Fall 2024,2015-08-16T03:17:04.101Z,,1823029,Least Sandpiper,leasan,1.5,3.29999999999973,0,11025,Unreviewed,,,nfc_taxo141,0.999999165534973,
1013642,FLOODPLAIN_2015-08-15_20.17.00_Z_80.wav,FLOODPLAIN_20150815_201700.wav,3597.9,4.8,FLOODPLAIN,Fall 2024,2015-08-16T03:16:57.901Z,,1823028,Least Sandpiper,leasan,1.5,3.30000000000018,0,11025,Unreviewed,,,nfc_taxo141,0.99999988079071,
1029715,MED_2015-08-15_19.54.34_Z_2.wav,MED-WHEEL_20150815_195434.wav,3180.1000000000004,4.2,MED,Fall 2024,2015-08-16T02:47:34.101Z,,1855993,Least Sandpiper,leasan,1.5,2.69999999999982,0,11025,Unreviewed,,,nfc_taxo141,0.992137372493744,
1015870,FLORENCE_2015-08-15_20.12.00_Z_5.wav,florence_20150815_201200.wav,8813.300000000001,4.4,FLORENCE,Fall 2024,2015-08-15T22:38:53.301Z,,1825951,Least Sandpiper,leasan,1.5,2.89999999999964,0,11025,Unreviewed,,,nfc_taxo141,0.999714195728302,
1013479,FLOODPLAIN_2015-08-14_03.05.44_Z_11.wav,FLOODPLAIN_20150814_030544.wav,13087.900000000001,4.2,FLOODPLAIN,Fall 2024,2015-08-14T12:43:51.901Z,,1822543,Least Sandpiper,leasan,1.5,2.69999999999891,0,11025,Unreviewed,,,nfc_taxo141,0.994431793689728,
1013441,FLOODPLAIN_2015-08-13_03.07.45_Z_15.wav,FLOODPLAIN_20150813_030745.wav,13876.5,4.2,FLOODPLAIN,Fall 2024,2015-08-13T12:59:01.501Z,,1822504,Least Sandpiper,leasan,1.5,2.70000000000073,0,11025,Unreviewed,,,nfc_taxo141,0.999984383583069,
1015842,FLORENCE_2015-08-09_20.26.00_Z_21.wav,florence_20150809_202600.wav,36852.3,4.6,FLORENCE,Fall 2024,2015-08-10T06:40:12.301Z,,1825923,Least Sandpiper,leasan,1.5,3.09999999999854,0,11025,Unreviewed,,,nfc_taxo141,0.999843597412109,
1013169,FLOODPLAIN_2015-08-09_03.13.46_Z_21.wav,FLOODPLAIN_20150809_031346.wav,12984.7,4.4,FLOODPLAIN,Fall 2024,2015-08-09T12:50:10.701Z,,1821939,Least Sandpiper,leasan,1.5,2.89999999999964,0,11025,Problem,,,nfc_taxo141,0.999998807907104,
1015778,FLORENCE_2015-08-07_20.30.00_Z_17.wav,florence_20150807_203000.wav,37057.9,4.4,FLORENCE,Fall 2024,2015-08-08T06:47:37.901Z,,1825858,Least Sandpiper,leasan,1.5,2.90000000000146,0,11025,Unreviewed,,,nfc_taxo141,0.999993920326233,
1029599,MED_2015-08-06_20.08.32_Z_17.wav,MED-WHEEL_20150806_200832.wav,36649.700000000004,4.8,MED,Fall 2024,2015-08-07T12:19:21.701Z,,1855866,Least Sandpiper,leasan,1.5,3.29999999999563,0,11025,Unreviewed,,,nfc_taxo141,0.999999761581421,
1029596,MED_2015-08-06_20.08.32_Z_14.wav,MED-WHEEL_20150806_200832.wav,35545.5,4.6,MED,Fall 2024,2015-08-07T12:00:57.501Z,,1855863,Least Sandpiper,leasan,1.5,3.09999999999854,0,11025,Unreviewed,,,nfc_taxo141,0.999999523162842,
1036682,SHEEPCAMP_2015-08-05_20.32.00_Z_10.wav,SHEEPCAMP_20150805_203200.wav,2870.5,4.2,SHEEPCAMP,Fall 2024,2015-08-06T03:19:50.501Z,,1870716,Least Sandpiper,leasan,1.5,2.70000000000027,0,11025,Unreviewed,,,nfc_taxo141,0.935287773609161,
1012880,FLOODPLAIN_2015-08-04_20.34.00_Z_103.wav,FLOODPLAIN_20150804_203400.wav,4562.1,16.6,FLOODPLAIN,Fall 2024,2015-08-05T03:50:02.101Z,,1821506,Spotted Sandpiper,sposan,1.5,3.30000000000018,0,11025,Unreviewed,,,nfc_taxo141,0.984200179576874,
1012880,FLOODPLAIN_2015-08-04_20.34.00_Z_103.wav,FLOODPLAIN_20150804_203400.wav,4562.1,16.6,FLOODPLAIN,Fall 2024,2015-08-05T03:50:02.104Z,,1821507,Least Sandpiper,leasan,4.30000000000018,6.09999999999945,0,11025,Unreviewed,,,nfc_taxo141,0.999999761581421,
1012880,FLOODPLAIN_2015-08-04_20.34.00_Z_103.wav,FLOODPLAIN_20150804_203400.wav,4562.1,16.6,FLOODPLAIN,Fall 2024,2015-08-05T03:50:02.107Z,,1821508,Spotted Sandpiper,sposan,7.09999999999945,9.30000000000018,0,11025,Unreviewed,,,nfc_taxo141,0.990674436092377,
1012880,FLOODPLAIN_2015-08-04_20.34.00_Z_103.wav,FLOODPLAIN_20150804_203400.wav,4562.1,16.6,FLOODPLAIN,Fall 2024,2015-08-05T03:50:02.109Z,,1821509,Spotted Sandpiper,sposan,9.69999999999982,11.5,0,11025,Unreviewed,,,nfc_taxo141,0.990475356578827,
1012880,FLOODPLAIN_2015-08-04_20.34.00_Z_103.wav,FLOODPLAIN_20150804_203400.wav,4562.1,16.6,FLOODPLAIN,Fall 2024,2015-08-05T03:50:02.112Z,,1821510,Spotted Sandpiper,sposan,12.8999999999996,15.0999999999995,0,11025,Unreviewed,,,nfc_taxo141,0.991022944450378,
1029338,MED_2015-08-04_20.10.32_Z_1.wav,MED-WHEEL_20150804_201032.wav,1853.9,4.6,MED,Fall 2024,2015-08-05T02:41:25.901Z,,1855465,Least Sandpiper,leasan,1.5,3.09999999999991,0,11025,Unreviewed,,,nfc_taxo141,0.99999988079071,
1371913,MED_2015-08-01_12.07.10_Z_merge1_0.wav,MED-WHEEL_20150731_201633.wav,35437.9,4.6,MED,Fall 2024,2015-08-01T21:57:48.801Z,,2481277,Least Sandpiper,leasan,1.5,3.09999999999854,0,11025,Unreviewed,,,nfc_taxo141,0.766898214817047,
1029290,MED_2015-07-31_20.16.33_Z_53.wav,MED-WHEEL_20150731_201633.wav,35616.700000000004,4.4,MED,Fall 2024,2015-08-01T12:10:09.701Z,,1855392,Least Sandpiper,leasan,1.5,2.89999999999418,0,11025,Unreviewed,,,nfc_taxo141,0.999967813491821,
1029289,MED_2015-07-31_20.16.33_Z_52.wav,MED-WHEEL_20150731_201633.wav,35605.5,4.4,MED,Fall 2024,2015-08-01T12:09:58.501Z,,1855391,Least Sandpiper,leasan,1.5,2.90000000000146,0,11025,Unreviewed,,,nfc_taxo141,0.999999523162842,
1029288,MED_2015-07-31_20.16.33_Z_51.wav,MED-WHEEL_20150731_201633.wav,35594.3,4.8,MED,Fall 2024,2015-08-01T12:09:47.301Z,,1855390,Least Sandpiper,leasan,1.5,3.29999999999563,0,11025,Unreviewed,,,nfc_taxo141,0.999999165534973,
1029287,MED_2015-07-31_20.16.33_Z_50.wav,MED-WHEEL_20150731_201633.wav,35546.5,5,MED,Fall 2024,2015-08-01T12:08:59.501Z,,1855389,Least Sandpiper,leasan,1.5,3.5,0,11025,Unreviewed,,,nfc_taxo141,0.999997138977051,
1029286,MED_2015-07-31_20.16.33_Z_49.wav,MED-WHEEL_20150731_201633.wav,35471.700000000004,4.8,MED,Fall 2024,2015-08-01T12:07:44.701Z,,1855388,Least Sandpiper,leasan,1.5,3.29999999999563,0,11025,Unreviewed,,,nfc_taxo141,0.999999642372131,
1029129,MED_2015-07-30_20.17.33_Z_0.wav,MED-WHEEL_20150730_201733.wav,1534.3000000000002,4.4,MED,Fall 2024,2015-07-31T02:43:07.301Z,,1855017,Least Sandpiper,leasan,1.5,2.89999999999986,0,11025,Unreviewed,,,nfc_taxo141,0.99433159828186,
1036225,SHEEPCAMP_2015-07-29_20.42.00_Z_26.wav,SHEEPCAMP_20150729_204200.wav,2244.7000000000003,7.2,SHEEPCAMP,Fall 2024,2015-07-30T03:19:24.701Z,,1869900,Least Sandpiper,leasan,1.5,2.69999999999982,0,11025,Unreviewed,,,nfc_taxo141,0.996418833732605,
1036225,SHEEPCAMP_2015-07-29_20.42.00_Z_26.wav,SHEEPCAMP_20150729_204200.wav,2244.7000000000003,7.2,SHEEPCAMP,Fall 2024,2015-07-30T03:19:24.704Z,,1869901,Upland Sandpiper,uplsan,4.09999999999991,5.69999999999982,0,11025,Unreviewed,,,nfc_taxo141,0.924503862857819,
1036224,SHEEPCAMP_2015-07-29_20.42.00_Z_25.wav,SHEEPCAMP_20150729_204200.wav,1914.9,4.4,SHEEPCAMP,Fall 2024,2015-07-30T03:13:54.901Z,,1869899,Least Sandpiper,leasan,1.5,2.90000000000009,0,11025,Unreviewed,,,nfc_taxo141,0.999964118003845,
1036223,SHEEPCAMP_2015-07-29_20.42.00_Z_24.wav,SHEEPCAMP_20150729_204200.wav,1862.9,4.2,SHEEPCAMP,Fall 2024,2015-07-30T03:13:02.901Z,,1869898,Least Sandpiper,leasan,1.5,2.70000000000005,0,11025,Unreviewed,,,nfc_taxo141,0.999980807304382,
1035931,SHEEPCAMP_2015-07-27_20.44.00_Z_0.wav,SHEEPCAMP_20150727_204400.wav,1585.5,4.4,SHEEPCAMP,Fall 2024,2015-07-28T03:10:25.501Z,,1869226,Least Sandpiper,leasan,1.5,2.90000000000009,0,11025,Unreviewed,,,nfc_taxo141,0.989861488342285,
1012431,FLOODPLAIN_2015-07-26_20.46.00_Z_59.wav,FLOODPLAIN_20150726_204600.wav,3816.3,4.6,FLOODPLAIN,Fall 2024,2015-07-27T03:49:36.301Z,,1820755,Least Sandpiper,leasan,1.5,3.09999999999991,0,11025,Unreviewed,,,nfc_taxo141,0.999998569488525,
1028451,MED_2015-07-25_20.22.32_Z_238.wav,MED-WHEEL_20150725_202232.wav,35829.9,4.8,MED,Fall 2024,2015-07-26T12:19:41.901Z,,1851808,Least Sandpiper,leasan,1.5,3.30000000000291,0,11025,Unreviewed,,,nfc_taxo141,0.999555885791779,
1028214,MED_2015-07-25_20.22.32_Z_1.wav,MED-WHEEL_20150725_202232.wav,28.1,4.6,MED,Fall 2024,2015-07-26T02:23:00.101Z,,1850720,Least Sandpiper,leasan,1.5,3.1,0,11025,Unreviewed,,,nfc_taxo141,0.999099969863892,
1028203,MED_2015-07-24_20.24.32_Z_135.wav,MED-WHEEL_20150724_202432.wav,34606.5,5,MED,Fall 2024,2015-07-25T12:01:18.501Z,,1850708,Least Sandpiper,leasan,1.5,3.5,0,11025,Unreviewed,,,nfc_taxo141,0.927101194858551,
1028052,MED_2015-07-23_20.25.32_Z_73.wav,MED-WHEEL_20150723_202532.wav,33509.3,4.8,MED,Fall 2024,2015-07-24T11:44:01.301Z,,1850240,Least Sandpiper,leasan,1.5,3.29999999999563,0,11025,Unreviewed,,,nfc_taxo141,0.999999761581421,
1027620,MED_2015-07-21_20.26.31_Z_2.wav,MED-WHEEL_20150721_202631.wav,2316.7000000000003,4.2,MED,Fall 2024,2015-07-22T03:05:07.701Z,,1848809,Least Sandpiper,leasan,1.5,2.69999999999982,0,11025,Unreviewed,,,nfc_taxo141,0.947435677051544,
1027321,MED_2015-07-19_20.28.31_Z_11.wav,MED-WHEEL_20150719_202831.wav,2513.5,4.2,MED,Fall 2024,2015-07-20T03:10:24.501Z,,1848134,Least Sandpiper,leasan,1.5,2.70000000000027,0,11025,Unreviewed,,,nfc_taxo141,0.97571474313736,
1371851,RIDGE_2015-07-13_11.29.07_Z_merge1_0.wav,RIDGE_20150712_205800.wav,30667.100000000002,4.2,RIDGE,Fall 2024,2015-07-13T14:00:14.201Z,,2481199,Least Sandpiper,leasan,1.5,2.70000000000073,0,11025,Problem,,,nfc_taxo141,0.777744233608246,
1019759,RIDGE_2015-07-09_21.00.00_Z_2.wav,RIDGE_20150709_210000.wav,30667.300000000003,4.2,RIDGE,Fall 2024,2015-07-10T05:31:07.301Z,,1831055,Least Sandpiper,leasan,1.5,2.69999999999709,0,11025,Problem,,,nfc_taxo141,0.999515056610107,
1011285,FLOODPLAIN_2015-07-09_21.00.00_Z_62.wav,FLOODPLAIN_20150709_210000.wav,5289.5,4.2,FLOODPLAIN,Fall 2024,2015-07-10T04:28:09.501Z,,1819210,Least Sandpiper,leasan,1.5,2.70000000000073,0,11025,Unreviewed,,,nfc_taxo141,0.999897718429565,
1011270,FLOODPLAIN_2015-07-09_21.00.00_Z_47.wav,FLOODPLAIN_20150709_210000.wav,4117.3,4.4,FLOODPLAIN,Fall 2024,2015-07-10T04:08:37.301Z,,1819193,Least Sandpiper,leasan,1.5,2.89999999999964,0,11025,Unreviewed,,,nfc_taxo141,0.999580323696136,
1019740,RIDGE_2015-07-07_21.01.00_Z_10.wav,RIDGE_20150707_210100.wav,2194.7000000000003,4.2,RIDGE,Fall 2024,2015-07-07T21:37:34.701Z,,1831035,Least Sandpiper,leasan,1.5,2.69999999999982,0,11025,Problem,,,nfc_taxo141,0.997929453849792,
1034106,SHEEPCAMP_2015-07-06_21.02.00_Z_9.wav,SHEEPCAMP_20150706_210200.wav,1757.3000000000002,4.2,SHEEPCAMP,Fall 2024,2015-07-07T03:31:17.301Z,,1865661,Least Sandpiper,leasan,1.5,2.69999999999982,0,11025,Problem,,,nfc_taxo141,0.996574938297272,
1033352,SHEEPCAMP_2015-06-28_21.04.00_Z_4.wav,SHEEPCAMP_20150628_210400.wav,1120.1000000000001,10.2,SHEEPCAMP,Fall 2024,2015-06-29T03:22:40.101Z,,1864275,Least Sandpiper,leasan,1.5,2.69999999999982,0,11025,Unreviewed,,,nfc_taxo141,0.956635236740112,
1033352,SHEEPCAMP_2015-06-28_21.04.00_Z_4.wav,SHEEPCAMP_20150628_210400.wav,1120.1000000000001,10.2,SHEEPCAMP,Fall 2024,2015-06-29T03:22:40.102Z,,1864276,Upland Sandpiper,uplsan,2.5,7.5,0,11025,Unreviewed,,,nfc_taxo141,0.91180282831192,
1033352,SHEEPCAMP_2015-06-28_21.04.00_Z_4.wav,SHEEPCAMP_20150628_210400.wav,1120.1000000000001,10.2,SHEEPCAMP,Fall 2024,2015-06-29T03:22:40.107Z,,1864277,Upland Sandpiper,uplsan,7.5,8.69999999999982,0,11025,Unreviewed,,,nfc_taxo141,0.91180282831192,
1019566,RIDGE_2015-06-27_21.04.00_Z_0.wav,RIDGE_20150627_210400.wav,157.5,4.2,RIDGE,Fall 2024,2015-06-27T21:06:37.501Z,,1830859,Least Sandpiper,leasan,1.5,2.70000000000002,0,11025,Unreviewed,,,nfc_taxo141,0.999839663505554,
1019415,RIDGE_2015-06-18_21.02.00_Z_10.wav,RIDGE_20150618_210200.wav,32613.5,4.4,RIDGE,Fall 2024,2015-06-19T06:05:33.501Z,,1830705,Least Sandpiper,leasan,1.5,2.90000000000146,0,11025,Problem,,,nfc_taxo141,0.997865259647369,
1019412,RIDGE_2015-06-18_21.02.00_Z_7.wav,RIDGE_20150618_210200.wav,32533.300000000003,4.6,RIDGE,Fall 2024,2015-06-19T06:04:13.301Z,,1830702,Least Sandpiper,leasan,1.5,3.09999999999854,0,11025,Problem,,,nfc_taxo141,0.999999523162842,
1019408,RIDGE_2015-06-18_21.02.00_Z_3.wav,RIDGE_20150618_210200.wav,31823.100000000002,4.2,RIDGE,Fall 2024,2015-06-19T05:52:23.101Z,,1830698,Least Sandpiper,leasan,1.5,2.70000000000073,0,11025,Unreviewed,,,nfc_taxo141,0.999976277351379,
1371856,RIDGE_2015-06-18_11.47.27_Z_merge1_0.wav,RIDGE_20150617_210200.wav,31527.300000000003,4.6,RIDGE,Fall 2024,2015-06-18T14:32:54.601Z,,2481207,Solitary Sandpiper,solsan,1.5,3.09999999999854,0,11025,Unreviewed,,,nfc_taxo141,0.749506950378418,
1371856,RIDGE_2015-06-18_11.47.27_Z_merge1_0.wav,RIDGE_20150617_210200.wav,31527.300000000003,4.6,RIDGE,Fall 2024,2015-06-18T14:32:54.601Z,,2481208,Least Sandpiper,leasan,1.69999999999709,3.09999999999854,0,11025,Problem,,,nfc_taxo141,0.999998331069946,
1019399,RIDGE_2015-06-17_21.02.00_Z_10.wav,RIDGE_20150617_210200.wav,31351.7,4.4,RIDGE,Fall 2024,2015-06-18T05:44:31.701Z,,1830689,Least Sandpiper,leasan,1.5,2.90000000000146,0,11025,Unreviewed,,,nfc_taxo141,0.999625086784363,
1019390,RIDGE_2015-06-17_21.02.00_Z_1.wav,RIDGE_20150617_210200.wav,1304.5,4.4,RIDGE,Fall 2024,2015-06-17T21:23:44.501Z,,1830680,Least Sandpiper,leasan,1.5,2.90000000000009,0,11025,Unreviewed,,,nfc_taxo141,0.95658677816391,
1371898,SHEEPCAMP_2015-06-17_03.29.21_Z_merge1_0.wav,SHEEPCAMP_20150616_210200.wav,1641.5,4.4,SHEEPCAMP,Fall 2024,2015-06-17T03:56:43.001Z,,2481256,Least Sandpiper,leasan,1.5,2.90000000000009,0,11025,Unreviewed,,,nfc_taxo141,0.815952122211456,
1032094,SHEEPCAMP_2015-06-16_21.02.00_Z_3.wav,SHEEPCAMP_20150616_210200.wav,1649.1000000000001,4.6,SHEEPCAMP,Fall 2024,2015-06-17T03:29:29.101Z,,1861781,Least Sandpiper,leasan,1.5,3.09999999999991,0,11025,Unreviewed,,,nfc_taxo141,0.999945163726807,
1032093,SHEEPCAMP_2015-06-16_21.02.00_Z_2.wav,SHEEPCAMP_20150616_210200.wav,1596.5,4.2,SHEEPCAMP,Fall 2024,2015-06-17T03:28:36.501Z,,1861780,Least Sandpiper,leasan,1.5,2.70000000000005,0,11025,Unreviewed,,,nfc_taxo141,0.999331891536713,
1006354,FLOODPLAIN_2015-06-14_21.01.00_Z_92.wav,FLOODPLAIN_20150614_210100.wav,5922.3,4.6,FLOODPLAIN,Fall 2024,2015-06-15T04:39:42.301Z,,1812499,Least Sandpiper,leasan,1.5,3.10000000000036,0,11025,Unreviewed,,,nfc_taxo141,0.999998211860657,
1031898,SHEEPCAMP_2015-06-13_21.00.00_Z_0.wav,SHEEPCAMP_20150613_210000.wav,585.7,4.2,SHEEPCAMP,Fall 2024,2015-06-14T03:09:45.701Z,,1861464,Least Sandpiper,leasan,1.5,2.69999999999993,0,11025,Unreviewed,,,nfc_taxo141,0.949613809585571,
1019299,RIDGE_2015-06-13_21.00.00_Z_21.wav,RIDGE_20150613_210000.wav,1340.1000000000001,5,RIDGE,Fall 2024,2015-06-13T21:22:20.101Z,,1830586,Solitary Sandpiper,solsan,1.5,2.89999999999986,0,11025,Unreviewed,,,nfc_taxo141,0.999868869781494,
1019299,RIDGE_2015-06-13_21.00.00_Z_21.wav,RIDGE_20150613_210000.wav,1340.1000000000001,5,RIDGE,Fall 2024,2015-06-13T21:22:20.102Z,,1830587,Least Sandpiper,leasan,2.09999999999991,3.5,0,11025,Problem,,,nfc_taxo141,0.97176319360733,
1019286,RIDGE_2015-06-13_21.00.00_Z_8.wav,RIDGE_20150613_210000.wav,1047.3,4.4,RIDGE,Fall 2024,2015-06-13T21:17:27.301Z,,1830573,Least Sandpiper,leasan,1.5,2.90000000000009,0,11025,Unreviewed,,,nfc_taxo141,0.984803795814514,
1019285,RIDGE_2015-06-13_21.00.00_Z_7.wav,RIDGE_20150613_210000.wav,1021.9000000000001,4.4,RIDGE,Fall 2024,2015-06-13T21:17:01.901Z,,1830572,Least Sandpiper,leasan,1.5,2.90000000000009,0,11025,Unreviewed,,,nfc_taxo141,0.997015237808228,
1015579,FLORENCE_2015-06-03_20.54.00_Z_4.wav,florence_20150603_205400.wav,767.5,4.8,FLORENCE,Fall 2024,2015-06-03T21:06:47.501Z,,1825654,Least Sandpiper,leasan,1.5,3.30000000000007,0,11025,Unreviewed,,,nfc_taxo141,0.99997341632843,
1015579,FLORENCE_2015-06-03_20.54.00_Z_4.wav,florence_20150603_205400.wav,767.5,4.8,FLORENCE,Fall 2024,2015-06-03T21:06:47.501Z,,1825655,Spotted Sandpiper,sposan,1.70000000000005,3.30000000000007,0,11025,Unreviewed,,,nfc_taxo141,0.952515006065369,
1371797,FLORENCE_2015-05-30_10.24.28_Z_merge1_0.wav,florence_20150529_204900.wav,27328.9,4.2,FLORENCE,Fall 2024,2015-05-30T11:59:57.801Z,,2481122,Least Sandpiper,leasan,1.5,2.70000000000073,0,11025,Unreviewed,,,nfc_taxo141,0.643064498901367,
1015281,FLORENCE_2015-05-28_20.48.00_Z_72.wav,florence_20150528_204800.wav,31179.5,4.6,FLORENCE,Fall 2024,2015-05-29T05:27:39.501Z,,1825336,Least Sandpiper,leasan,1.5,3.10000000000218,0,11025,Unreviewed,,,nfc_taxo141,0.994579672813416,
1015232,FLORENCE_2015-05-28_20.48.00_Z_23.wav,florence_20150528_204800.wav,17454.9,4.6,FLORENCE,Fall 2024,2015-05-29T01:38:54.901Z,,1825284,Least Sandpiper,leasan,1.5,3.09999999999854,0,11025,Unreviewed,,,nfc_taxo141,0.998630404472351,
1025347,SHEEPCAMP_2015-05-11_20.28.00_Z_8.wav,SHEEPCAMP_20150511_202800.wav,787.5,4.2,SHEEPCAMP,Fall 2024,2015-05-12T02:41:07.501Z,,1842789,Least Sandpiper,leasan,1.5,2.70000000000005,0,11025,Unreviewed,,,nfc_taxo141,0.999992847442627,
1018733,RIDGE_2015-05-07_20.23.00_Z_5.wav,RIDGE_20150507_202300.wav,1808.5,4.2,RIDGE,Fall 2024,2015-05-07T20:53:08.501Z,,1830010,Least Sandpiper,leasan,1.5,2.70000000000005,0,11025,Unreviewed,,,nfc_taxo141,0.998675763607025,
1018669,RIDGE_2015-05-05_20.21.00_Z_12.wav,RIDGE_20150505_202100.wav,35654.9,4.4,RIDGE,Fall 2024,2015-05-06T06:15:14.901Z,,1829946,Least Sandpiper,leasan,1.5,2.90000000000146,0,11025,Unreviewed,,,nfc_taxo141,0.999996066093445,
1024816,SHEEPCAMP_2015-05-01_20.15.00_Z_36.wav,SHEEPCAMP_20150501_201500.wav,34133.1,4.4,SHEEPCAMP,Fall 2024,2015-05-02T11:43:53.101Z,,1841430,Least Sandpiper,leasan,1.5,2.90000000000146,0,11025,Unreviewed,,,nfc_taxo141,0.997196316719055,
1014839,FLOODPLAIN_2015-04-11_19.48.00_Z_1.wav,FLOODPLAIN_20150411_194800.wav,36926.5,4.8,FLOODPLAIN,Fall 2024,2015-04-12T12:03:26.501Z,,1824819,Least Sandpiper,leasan,1.5,3.30000000000291,0,11025,Unreviewed,,,nfc_taxo141,0.996709823608398,
934453,SHEEPCAMP_2014-10-18_18.14.00_Z_0.wav,SHEEPCAMP_20141018_181400.wav,39630.9,4.4,SHEEPCAMP,Fall 2024,2014-10-19T11:14:30.901Z,,1710839,Least Sandpiper,leasan,1.5,2.90000000000146,0,11025,Unreviewed,,,nfc_taxo141,0.965977132320404,
1070059,FLOODPLAIN_2014-10-16_07.50.20_Z_1.wav,FLOODPLAIN_20141016_075020.wav,744.5,4.4,FLOODPLAIN,Fall 2024,2014-10-16T14:02:44.501Z,,1926849,Least Sandpiper,leasan,1.5,2.90000000000009,0,11025,Unreviewed,,,nfc_taxo141,0.998921751976013,
1068429,BALDY_2014-10-02_18.44.00_Z_0.wav,BALDY_20141002_184400.wav,45840.5,4.4,BALDY,Fall 2024,2014-10-03T13:28:00.501Z,,1924163,Least Sandpiper,leasan,1.5,2.90000000000146,0,11025,Unreviewed,,,nfc_taxo141,0.99999988079071,
682020,RIDGE_2014-09-09_06.25.11_Z_0.wav,RIDGE_0_20140909_062511_000.wav,2393.1,4.4,RIDGE,Fall 2024,2014-09-09T07:05:04.101Z,,1287696,Least Sandpiper,leasan,1.5,2.90000000000009,0,11025,Unreviewed,,,nfc_taxo141,0.999989986419678,
681963,RIDGE_2014-08-26_06.04.38_Z_0.wav,RIDGE_0_20140826_060438_000.wav,1024.5,4.8,RIDGE,Fall 2024,2014-08-26T06:21:42.501Z,,1287634,Least Sandpiper,leasan,1.5,3.29999999999995,0,11025,Unreviewed,,,nfc_taxo141,0.999508142471313,
1069403,FLOODPLAIN_2014-08-20_20.08.00_Z_10.wav,FLOODPLAIN_20140820_200800.wav,8611.5,4.8,FLOODPLAIN,Fall 2024,2014-08-21T04:31:31.501Z,,1925923,Least Sandpiper,leasan,1.5,3.30000000000109,0,11025,Unreviewed,,,nfc_taxo141,0.999999761581421,
1069376,FLOODPLAIN_2014-08-19_20.09.00_Z_9.wav,FLOODPLAIN_20140819_200900.wav,4009.1000000000004,11,FLOODPLAIN,Fall 2024,2014-08-20T03:15:49.101Z,,1925883,Least Sandpiper,leasan,1.5,2.69999999999982,0,11025,Unreviewed,,,nfc_taxo141,0.9307541847229,
1069376,FLOODPLAIN_2014-08-19_20.09.00_Z_9.wav,FLOODPLAIN_20140819_200900.wav,4009.1000000000004,11,FLOODPLAIN,Fall 2024,2014-08-20T03:15:49.102Z,,1925884,Spotted Sandpiper,sposan,2.29999999999973,4.89999999999964,0,11025,Unreviewed,,,nfc_taxo141,0.957073211669922,
1069376,FLOODPLAIN_2014-08-19_20.09.00_Z_9.wav,FLOODPLAIN_20140819_200900.wav,4009.1000000000004,11,FLOODPLAIN,Fall 2024,2014-08-20T03:15:49.107Z,,1925885,Spotted Sandpiper,sposan,7.09999999999991,9.5,0,11025,Unreviewed,,,nfc_taxo141,0.954816997051239,
